LKQ,,0.31197600000000003,0.3146185,0.31716,0.32465750000000004,0.3374575,0.3404975,,,,
LL,0.5639715000000001,0.577527,0.5380465000000001,0.518718,0.529871,0.553227,0.558709,0.551348,0.5265685,,
LLAP,,1.13294,1.132344,1.1320995,1.1277345,1.0976780000000002,1.0551765,,,,
LLY,0.3020115,0.3191,0.32010649999999996,0.320683,0.32687849999999996,0.3280405,0.328835,0.330662,0.329985,0.32836350000000003,0.3273045
LMACA,,0.040561,0.0450425,0.3840885,0.3464065,0.330702,0.324569,0.239426,0.1633705,,
LMAT,,0.5857485,0.5794115,0.4889205,0.4882485,0.47833,0.4628105,,,,
LMB,,0.983611,0.6622055,0.673053,0.8839170000000001,0.9430965,,,,,
LMBS,,0.231182,0.20706049999999998,0.1703765,0.167056,0.147449,0.135182,,,,
LMND,1.160586,1.0268285,0.935096,0.8519805,0.8440190000000001,0.8396245,0.833329,0.8284475,0.803554,0.786689,0.770334
LMNR,,0.611332,0.6028,0.48693549999999997,0.488575,0.49483049999999995,0.505633,,,,
LMT,0.2448345,0.24935249999999998,0.2541405,0.25991949999999997,0.26686,0.266981,0.2671305,0.268266,0.271296,0.27135299999999996,0.2706995
LNC,,0.4564405,0.4429735,0.44518100000000005,0.45826900000000004,0.4617075,0.4616025,0.4558145,0.45535099999999995,,
LNG,,0.4012905,0.395817,0.40128050000000004,0.40744250000000004,0.40930999999999995,0.41146550000000004,0.412215,0.41131150000000005,0.4098405,0.406187
LNN,,0.3475375,0.3490975,0.3559405,0.357436,0.360527,0.3644595,,,,
LNSR,,2.1711425,1.7433025,1.663649,1.976058,2.119738,,,,,
LNT,,0.273175,0.25674399999999997,0.25769050000000004,0.26107,0.261075,,,,,
LNTH,,0.5704324999999999,0.541285,0.5435065,0.5717805,0.5751115,0.576279,0.5762959999999999,0.577142,0.5673545,0.55261
LNW,,0.6056725000000001,0.5493939999999999,0.5451595,0.549307,0.5554525,0.5628215,,,,
LOAN,,2.202012,1.0637555,0.843626,0.6336775,0.5734855,,,,,
LOB,,0.5446145,0.5380585,0.569015,0.5662245,0.551719,0.5309060000000001,,,,
LOCL,,1.632267,1.6254264999999999,1.6210935,1.618826,1.6183885,,,,,
LOCO,,0.398839,0.39881500000000003,0.3970855,0.3970375,0.390412,0.37855099999999997,,,,
LOGC,,2.815602,2.806615,2.8001745,2.7951905000000004,2.791296,2.788088,,,,
LOGI,,0.393579,0.3824555,0.3893305,0.3980545,0.4006035,0.403833,0.398609,0.38189300000000004,0.374312,0.360261
LOMA,,1.4579605,1.0361775,0.405352,0.477059,0.494645,0.500463,0.6911775,0.5272205000000001,,
LOOP,,0.7217895,0.7209785,0.72081,0.720805,0.720801,,,,,
LOPE,,0.291701,0.29446700000000003,0.3344725,0.3341735,0.328223,0.318865,,,,
LOUP,,0.383277,0.37885749999999996,0.373004,0.3662335,0.3513625,0.34840000000000004,,,,
LOVE,,0.9113775,0.837511,0.8292035,0.8173645,0.818408,0.8200405,0.7835814999999999,0.7806945,,
LOW,0.4426715,0.4116455,0.3770965,0.36514100000000005,0.3601065,0.360398,0.36207500000000004,0.36052850000000003,0.348423,0.34340649999999995,0.3357885
LPG,,0.445918,0.4475425,0.483071,0.4811755,0.473939,0.472804,,,,
LPL,,0.690619,0.462932,0.43936949999999997,0.4362125,0.4370655,,,,,
LPLA,,0.35887199999999997,0.3525565,0.3548945,0.373288,0.3767995,0.3793225,,,,
LPRO,,0.862168,0.7151529999999999,0.7056625000000001,0.683549,0.652871,0.6488275,,,,
LPSN,,0.7766835,0.7510135,0.7518265,0.788282,0.7898784999999999,0.7873605,,,,
LPX,,0.434052,0.430565,0.43905,0.44136949999999997,0.439503,0.44049150000000004,0.4340365,0.4251675,0.42208500000000004,0.41626399999999997
LQD,0.13348,0.134189,0.132592,0.1297665,0.12992,0.130857,0.131826,0.133984,0.134941,0.1369235,0.1366925
LQDA,,0.762764,0.8408925,0.8487935,0.8218345,0.8131335,0.809183,0.8760515,0.9232715,1.044372,1.0798915
LQDH,,0.093524,0.093277,0.091506,0.0889685,0.0809,0.07593,,,,
LQDI,,0.15146700000000002,0.1365395,0.1358575,0.13540000000000002,0.1354695,,,,,
LQDT,,0.6749775,0.66768,0.5963879999999999,0.5956410000000001,0.6027055,0.612235,,,,
LQIG,,0.123819,0.119311,0.116142,0.11683099999999999,0.11853050000000001,0.118918,,,,
LRCX,0.474707,0.4749565,0.474022,0.4724175,0.47452300000000003,0.4743345,0.4739075,0.47320399999999996,0.4648385,0.45774349999999997,0.4500725
LRGF,,0.261901,0.2585735,0.2248245,0.2240565,0.22048099999999998,0.211773,,,,
LRMR,,1.0725915000000001,1.0725915000000001,1.0725795,1.072156,1.070552,1.0700275000000001,,,,
LRN,,0.45720150000000004,0.44106,0.471296,0.486382,0.48716400000000004,0.486202,,,,
LRND,,0.62468,0.4857965,0.453023,0.35320050000000003,0.33548999999999995,,,,,
LRNZ,,0.718718,0.6009615,0.48377400000000004,0.4580775,0.434201,0.4317105,,,,
LSAK,,0.598147,0.593407,0.591209,0.6009245,0.6241460000000001,,,,,
LSCC,,0.5032625000000001,0.5049245,0.5251315,0.5269874999999999,0.530077,0.533667,,,,
LSI,,0.32772049999999997,0.331358,0.3467705,0.3447735,0.33723749999999997,0.3276515,,,,
LSPD,,0.768791,0.7474145000000001,0.7767310000000001,0.794176,0.7961075,0.7972305,0.7866635,0.7742285,,
LSTR,,0.31879599999999997,0.3043445,0.304756,0.305833,0.306174,,,,,
LSXMA,,0.45783050000000003,0.452309,0.4469835,0.3800315,0.37165950000000003,,,,,
LSXMK,,0.5279419999999999,0.4257425,0.3617005,0.35635,0.356271,,,,,
LTBR,,0.880343,0.8364285,0.7943605,0.902971,1.5615835000000002,1.292942,,,,
LTC,,0.307748,0.289485,0.2777225,0.2934625,0.3122115,0.3209015,,,,
LTH,,0.726256,0.679091,0.661369,0.569783,0.5589615,,,,,
LTHM,,0.6326130000000001,0.6150279999999999,0.6165385,0.6335,0.637054,0.6398334999999999,0.6431295,0.639494,0.635537,0.6291795
LTL,,0.45881,0.453611,0.449679,0.451028,0.45324549999999997,0.4535365,,,,
LTPZ,,0.2071385,0.2065205,0.1975275,0.197772,0.1994615,0.201745,,,,
LTRN,,1.5401515,1.4753020000000001,1.429401,1.201201,1.173948,,,,,
LTRX,,0.580821,0.578362,0.576909,0.5674399999999999,0.5460395,0.5380995,,,,
LU,,1.6924614999999998,1.8576325,1.935978,1.929132,1.924781,1.9135674999999999,1.9090175,1.9022915,1.7912105,1.6395
LULU,0.430806,0.508205,0.49377649999999995,0.46721650000000003,0.4550385,0.4558575,0.45745349999999996,0.4565285,0.440759,0.432852,0.422608
LUMN,0.517648,0.544272,0.5763579999999999,0.5922780000000001,0.5918125,0.5831755,0.5774545,0.5856705,0.64514,0.6466085,0.6429345
LUNA,,0.5552414999999999,0.53361,0.49510200000000004,0.48965649999999994,0.4965495,0.514567,,,,
LUNG,,0.6827270000000001,0.7146334999999999,0.7585095,0.7589859999999999,0.760553,0.7608965,,,,
LUV,0.3458205,0.36308450000000003,0.36800299999999997,0.37007100000000004,0.3758745,0.376495,0.3765765,0.37642299999999995,0.373936,0.37278100000000003,0.370947
LVHD,,0.2738605,0.22320649999999997,0.21451900000000002,0.1995295,0.1959665,,,,,
LVHI,,0.20415499999999998,0.1775065,0.16543449999999998,0.1488965,0.142187,0.1416295,,,,
LVLU,,1.1166025,1.057447,1.0206295,1.0522354999999999,1.094695,1.095658,,,,
LVOX,,0.9497455,0.949728,0.9497260000000001,0.9497245000000001,0.949724,0.949724,,,,
LVS,0.5155625,0.5296415,0.5275004999999999,0.5241185,0.526024,0.5244249999999999,0.5214225,0.5188725000000001,0.49984,0.4865585,0.46703700000000004
LVWR,,1.3012650000000001,1.190898,1.1596535000000001,1.1567835,1.1382575,,,,,
LW,,0.279906,0.3111355,0.315855,0.318605,0.3191195,0.3199255,0.3169505,0.316374,,
LWLG,,0.9633265,0.9036755000000001,0.892104,0.8885725,0.9029925000000001,0.92612,0.9471215,0.9698309999999999,0.951777,0.93035
LX,,1.6094705,1.568349,1.5416685,1.5305605,1.5219455,1.5153415,1.5101635,1.5082719999999998,,
LXFR,,0.57135,0.48636650000000003,0.4729565,0.4369445,0.433659,,,,,
LXP,,0.380102,0.41355949999999997,0.44358299999999995,0.4141355,0.3228335,0.2992775,,,,
LXRX,,1.190561,1.188215,1.187294,1.186718,1.186274,,,,,
LXU,,0.7382515000000001,0.745117,0.7577425,0.759306,0.7657345,0.7749794999999999,,,,
LYB,,0.336881,0.32582750000000005,0.3286,0.33597350000000004,0.3357905,0.33538,0.33819699999999997,0.3423125,0.34259,0.3419985
LYEL,,1.375752,1.0302075,1.051374,1.0663315,1.1146815,,,,,
LYFT,0.8082305000000001,0.8000475,0.7954764999999999,0.8237924999999999,0.8180130000000001,0.802971,0.7986455,0.7834765,0.7077555,0.685898,0.658534
LYG,,0.4037005,0.4037005,0.4037005,0.4037005,0.4037005,,,,,
LYRA,,1.4305295,1.4336755,1.395729,1.0135355000000001,0.9694455,,,,,
LYTS,,0.4290495,0.4756295,0.4780365,0.457772,0.45524050000000005,,,,,
LYV,,0.4498225,0.4407895,0.44160849999999996,0.44971249999999996,0.45190600000000003,0.4538605,0.4573605,0.457823,0.455287,0.44854950000000005
LZ,,0.7249570000000001,0.713498,0.6976205,0.6971149999999999,0.685195,0.6717995,0.6990780000000001,0.7668845,0.7474609999999999,0.7122740000000001
LZB,,0.5132855000000001,0.440714,0.4340065,0.459564,0.462205,,,,,
M,0.7742045,0.688763,0.6335135000000001,0.6102505,0.612554,0.6168405,0.617653,0.616085,0.59853,0.589882,0.5764925000000001
MA,0.30415250000000005,0.3137105,0.3168935,0.31984250000000003,0.32389599999999996,0.32354700000000003,0.3230605,0.3220735,0.3163235,0.31431600000000004,0.308885
MAA,,0.3455055,0.341598,0.2778315,0.2769155,0.2747675,0.2731175,0.26914899999999997,0.2647165,,
MAC,,0.48224849999999997,0.46953999999999996,0.48164450000000003,0.492201,0.4911375,0.4916745,0.4917405,0.48290299999999997,0.497594,0.5131685
MACK,,2.971579,2.9565305000000004,2.558324,2.375573,2.2377735000000003,2.039307,,,,
MAG,,0.584382,0.5761244999999999,0.569448,0.5643210000000001,0.5591935,0.5583454999999999,0.554167,0.5463534999999999,,
MAGA,,0.2340605,0.2282005,0.2269605,0.2231145,0.22234500000000001,,,,,
MAIN,,0.25975349999999997,0.2603165,0.26396600000000003,0.26384,0.2627435,0.261699,,,,
MAKX,,0.3775725,0.3544095,0.33361949999999996,0.3313035,0.3252125,0.32387350000000004,,,,
MAN,,0.365791,0.36169850000000003,0.370785,0.37048000000000003,0.3664745,0.360161,0.3572925,,,
MANH,,0.38647050000000005,0.36029999999999995,0.36349549999999997,0.4021705,0.4056355,,,,,
MANU,,0.367714,0.367655,0.3658655,0.36546900000000004,0.362803,0.359015,0.3551835,0.3508425,0.3411995,0.3237915
MAPS,,1.1303495,1.1300270000000001,1.1298585,1.1298245,1.129796,1.1297715,1.129761,1.1297545,,
MAR,0.34445749999999997,0.3541835,0.3572525,0.353142,0.3605745,0.3615885,0.362029,0.3608175,0.361096,0.357304,0.35088600000000003
MARA,1.5477995,1.5073405,1.452992,1.34396,1.2971425,1.2788154999999999,1.2545505000000001,1.2340765,1.191836,1.1539409999999999,1.1055195
MAS,,0.3516775,0.3486595,0.34844949999999997,0.3515335,0.35188,0.3534155,0.3451385,0.34470199999999995,,
MASI,,0.5483990000000001,0.5460965,0.4910335,0.4902085,0.480205,0.46479499999999996,,,,
MASS,,1.049371,0.874544,0.7308250000000001,0.7644865,0.865868,0.900453,,,,
MAT,0.399938,0.414169,0.3981,0.397978,0.40546899999999997,0.40694600000000003,0.407865,0.41537599999999997,0.423207,0.428651,0.418872
MATW,,0.46347099999999997,0.4526335,0.314049,0.3245555,0.34665749999999995,0.353979,,,,
MATX,,0.4333445,0.435849,0.452018,0.4528895,0.451951,0.451948,,,,
MAX,,0.6594059999999999,0.54521,0.4886,0.5678805,0.6332125,0.6408499999999999,,,,
MAXN,,0.966307,0.910675,0.9002384999999999,0.8957165,0.8933745,0.8895955,0.877256,0.8439205,0.841933,0.8406975
MAXR,,0.5804655000000001,0.5735915,0.576806,0.6108335,0.614915,0.615603,0.6035725,0.6008880000000001,,
MBB,,0.1036845,0.10367499999999999,0.1034645,0.103396,0.10444200000000001,0.105826,0.1056445,0.104967,0.103348,0.102778
MBI,,0.6047165,0.5943434999999999,0.5868785000000001,0.5932675000000001,0.60351,0.6038255,0.600726,0.591181,0.5918220000000001,0.5942879999999999
MBIN,,0.529089,0.454446,0.39709300000000003,0.41329550000000004,0.3950985,0.389556,,,,
MBLY,,0.6933965,0.6796694999999999,0.669176,0.6653644999999999,0.6532825,0.650894,,,,
MBUU,,0.473584,0.4774845,0.482881,0.480409,0.472109,0.470905,,,,
MBWM,,0.342682,0.341222,0.30070050000000004,0.299557,0.291825,0.27924800000000005,,,,
MC,,0.44314149999999997,0.41955349999999997,0.41863550000000005,0.430156,0.4309455,,,,,
MCB,,0.4636455,0.4639,0.41026050000000003,0.4102015,0.409725,0.409063,,,,
MCBC,,0.7775190000000001,0.7619905,0.451085,0.45170600000000005,0.44997699999999996,0.4357535,,,,
MCD,0.188724,0.1938295,0.201306,0.206202,0.21464650000000002,0.216825,0.2198995,0.2227335,0.2255685,0.2250935,0.2240645
MCFT,,0.49972649999999996,0.459401,0.45532649999999997,0.455085,0.45615649999999996,,,,,
MCG,,1.2737795,1.0939835,0.7550205,0.762004,0.824964,0.8762245,,,,
MCHI,,0.44563600000000003,0.39953,0.386575,0.3767295,0.362872,0.3603285,0.3455855,0.3253475,0.3231185,0.31938849999999996
MCHP,0.43246549999999995,0.4248695,0.4142075,0.4109305,0.4133075,0.410632,0.410493,0.4039895,0.4042855,0.40036499999999997,0.385074
MCHX,,0.7319245000000001,0.7319245000000001,0.7319245000000001,0.7319245000000001,0.7319245000000001,0.7319245000000001,,,,
MCK,0.277685,0.283351,0.2785485,0.2879605,0.2964935,0.30001750000000005,0.30075399999999997,0.3034105,0.3061555,0.307328,0.30866899999999997
MCO,,0.3210905,0.32075200000000004,0.329627,0.33507149999999997,0.33649,0.3370525,0.3350525,0.328886,,
MCRB,,0.92064,0.985032,0.9940785,0.985103,0.9775485,0.9715455,1.076138,1.104047,,
MCRI,,0.40295400000000003,0.402383,0.38814000000000004,0.3890475,0.3895715,0.38982150000000004,,,,
MCS,,0.27442,0.38974949999999997,0.46777900000000006,0.480497,0.503957,0.49395,,,,
MCW,,0.798637,0.658782,0.584033,0.5935375,0.6021635000000001,0.6037060000000001,,,,
MCY,,0.3606915,0.3605985,0.35801,0.35713799999999996,0.3508465,0.3400425,,,,
MD,,0.537717,0.5304655,0.52327,0.5439825,0.599674,0.6160895,,,,
MDB,0.7282915,0.8794649999999999,0.8330485000000001,0.7949919999999999,0.7951010000000001,0.7846365,0.776068,0.765724,0.720611,0.702052,0.675292
MDC,,0.46842,0.46897849999999996,0.456824,0.45559099999999997,0.44943299999999997,0.4434765,,,,
MDEV,,0.393393,0.311426,0.301702,0.30284999999999995,0.303327,,,,,
MDGL,,2.613909,2.1530614999999997,1.953221,1.7321819999999999,1.5737830000000002,,,,,
MDIV,,0.3379435,0.3167325,0.2976255,0.294657,0.2858005,0.283684,,,,
MDLZ,0.2176475,0.22274699999999997,0.22249049999999998,0.2236045,0.232865,0.236666,0.237966,0.2392455,0.2390505,0.235616,0.2303955
MDRX,,0.3645,0.36486149999999995,0.366835,0.3671265,0.36866,0.3709235,,,,
MDT,0.329685,0.30967100000000003,0.28898650000000004,0.2904635,0.293455,0.294288,0.2919165,0.2899895,0.287074,0.2834045,0.2778005
MDU,,0.2703335,0.2528305,0.2517155,0.25514800000000004,0.255356,,,,,
MDXG,,1.030969,0.970215,0.9379685,0.921674,0.9015930000000001,0.8683965,,,,
MDY,,0.272679,0.26124400000000003,0.260761,0.261776,0.2625415,0.262011,0.261892,0.2606485,,
MDYG,,0.25635949999999996,0.2543075,0.23956349999999998,0.239583,0.2395715,0.23888500000000001,,,,
MDYV,,0.2722995,0.2911605,0.30436050000000003,0.29657849999999997,0.278992,0.2747585,,,,
ME,,0.8362620000000001,0.8353165,0.8347264999999999,0.8342425,0.833869,0.833765,0.8185715,0.815216,0.861638,0.894811
MEC,,0.8825435,0.5403705,0.534619,0.5673645,0.56865,,,,,
MED,,0.45374749999999997,0.4623175,0.531126,0.532367,0.5355705,0.53484,,,,
MEDP,,0.455936,0.45912600000000003,0.486927,0.4880285,0.489194,0.490417,,,,
MEG,,0.5639449999999999,0.58328,0.5830165,0.545477,0.5431295,,,,,
MEI,,0.3720825,0.337459,0.332894,0.3217805,0.3212335,,,,,
MELI,0.615456,0.616857,0.607629,0.6037365,0.6155824999999999,0.6160555,0.6151139999999999,0.6137395,0.599285,0.591226,0.5842674999999999
MEME,,2.6989915,1.340413,1.3100334999999999,1.3680014999999999,1.4615179999999999,,,,,
MEOH,,0.4869025,0.49107100000000004,0.4892795,0.481822,0.483293,,,,,
MERC,,0.6124700000000001,0.5394144999999999,0.490405,0.4986725,0.4810005,0.473183,,,,
MESO,,1.6049415,1.6261185,1.8489280000000001,1.819574,1.8439545000000002,1.830661,1.5905375,1.520993,1.4909075,1.446669
MET,0.272914,0.2795105,0.281786,0.28505,0.288572,0.290578,0.2950915,0.299757,0.30358050000000003,0.30170850000000005,0.29514050000000003
META,0.48574249999999997,0.48817449999999996,0.49245399999999995,0.5356585,0.5456695,0.5388299999999999,0.529609,0.5178395,0.507071,0.498736,0.49757300000000004
METC,,0.6838535,0.6937774999999999,0.710969,0.709422,0.7106485,0.712601,,,,
METV,,0.430689,0.4224745,0.4147165,0.411745,0.4026505,0.4008845,,,,
MEXX,,0.4753765,0.4868195,0.49521800000000005,0.49352149999999995,0.4860175,0.4853035,,,,
MFA,,0.4354805,0.43700700000000003,0.439003,0.4542075,0.45624750000000003,0.45774349999999997,0.443676,0.442631,0.4752785,0.4975935
MFC,,0.2980485,0.298022,0.2940525,0.293498,0.289592,0.2836925,,,,
MFG,,0.613874,0.613874,0.613874,0.613874,0.613874,,,,,
MFGP,,1.792855,1.8742964999999998,1.2942325000000001,0.9019199999999999,1.0748069999999998,,,,,
MFIC,,0.236726,0.2373275,0.2214325,0.2224795,0.255749,0.25588299999999997,,,,
MFIN,,1.0912235,1.0613715,1.06332,1.0201395,0.8984955,0.866911,,,,
MG,,0.5344515,0.519394,0.5157160000000001,0.511186,0.507695,0.5073624999999999,,,,
MGA,,0.3995085,0.387296,0.39284600000000003,0.40147849999999996,0.4028335,0.404592,0.403226,0.3938695,,
MGC,,0.264043,0.2420905,0.23983549999999998,0.24474400000000002,0.24635600000000002,,,,,
MGEE,,0.2383295,0.2343705,0.234874,0.25451999999999997,0.2876245,0.2931075,,,,
MGI,,1.5847785,0.858208,0.9054375,0.497282,0.43639649999999996,0.410405,0.39100999999999997,0.326927,,
MGIC,,0.41004549999999995,0.35672899999999996,0.3045515,0.3089325,0.313278,0.30968799999999996,,,,
MGK,,0.31749700000000003,0.3032995,0.2993525,0.298223,0.298715,,,,,
MGM,0.453108,0.4604415,0.456289,0.45604,0.4603705,0.4613315,0.4620455,0.4627665,0.455755,0.4503055,0.443556
MGNI,,0.8649355000000001,0.7590920000000001,0.759788,0.760204,0.7401415,0.726685,0.7303545,0.7138724999999999,0.735491,0.761585
MGNX,,1.2269135000000002,1.175384,1.1499165,0.985731,0.9602525,,,,,
MGPI,,0.37998149999999997,0.3832,0.4015045,0.402573,0.40361650000000004,0.404534,,,,
MGRC,,0.2540035,0.2646315,0.26890349999999996,0.269078,0.2705975,0.27331300000000003,,,,
MGTX,,0.8633154999999999,1.008935,0.719338,0.6847840000000001,0.684632,,,,,
MGV,,0.2079275,0.2023565,0.201299,0.198966,0.20073649999999998,,,,,
MGY,,0.5735955,0.5704374999999999,0.5559015,0.5580755,0.562642,0.5651105000000001,,,,
MHK,,0.439629,0.42927000000000004,0.4473845,0.455844,0.4550245,0.455149,0.4415465,0.432721,,
MHLD,,0.6805295,0.6677409999999999,0.6586795,0.6517685,0.6460485,0.6411515,,,,
MHO,,0.485402,0.473931,0.46963849999999996,0.44008250000000004,0.4370765,,,,,
MIDD,,0.4381365,0.4370985,0.4109715,0.41160450000000004,0.411325,0.410547,,,,
MIDU,,0.7923275000000001,0.7880155,0.7838455,0.7244515,0.721423,,,,,
MILN,,0.40212800000000004,0.3625095,0.32984,0.324428,0.30766499999999997,0.3030735,,,,
MIMO,,0.877813,0.877813,0.877813,0.877813,0.877813,,,,,
MINT,,0.082471,0.0711235,0.051865499999999995,0.0520645,0.052003999999999995,0.051878499999999994,,,,
MIR,,1.465133,1.0369145,1.074462,1.036713,0.8598954999999999,0.8110485000000001,0.7471255,0.630233,,
MIRM,,0.7050315,0.666843,0.6576765,0.6463085,0.6441410000000001,,,,,
MIRO,,1.179637,1.1829939999999999,1.1820840000000001,1.140965,1.055018,1.037706,,,,
MIST,,1.0653549999999998,1.0190895,0.846212,1.06289,1.2098935,1.2320600000000002,,,,
MITK,,0.559063,0.5382389999999999,0.525346,0.5215155,0.527752,0.5351325,0.5520685,0.556878,,
MITT,,0.541965,0.45727700000000004,0.46727799999999997,0.4792575,0.4795345,0.4800025,0.5098595,0.5736075,,
MIXT,,1.191325,0.7703465,0.6321125000000001,0.61893,0.5838814999999999,0.542456,,,,
MJ,0.8281525000000001,0.8314615,0.771042,0.7231700000000001,0.6617415,0.653627,0.6524895,0.6227345,0.6150395,0.6113550000000001,0.606271
MJIN,,1.3154855,1.0034485,0.9470035,0.7120575,0.7248755,,,,,
MKC,,0.2615845,0.26153000000000004,0.261408,0.2616935,0.265051,0.26725,,,,
MKFG,,1.4085825,1.394353,1.383372,1.374978,1.367756,1.361681,,,,
MKL,,0.2862135,0.2745655,0.27455399999999996,0.2801905,0.2809335,,,,,
MKSI,,0.4759715,0.45814,0.45655599999999996,0.4516955,0.45181150000000003,0.4526835,0.4511385,0.45196099999999995,,
MKTW,,1.2993895,1.4015035,1.456494,1.4883745,1.50553,1.5185835,,,,
MKTX,,0.3658375,0.375695,0.38321099999999997,0.3798025,0.37129599999999996,0.370236,,,,
MLCO,,0.892582,0.8521995,0.8513820000000001,0.8448515,0.846538,0.8495835,0.8521605,0.8158175,0.8111645,0.8059179999999999
MLI,,0.36046849999999997,0.36186399999999996,0.3682125,0.36837149999999996,0.368877,0.369741,,,,
MLKN,,0.564873,0.575051,0.5729420000000001,0.5579505,0.5283225,0.5206854999999999,,,,
MLM,,0.327831,0.321575,0.32250650000000003,0.331599,0.332813,0.333665,,,,
MLNK,,0.8114555,0.5199104999999999,0.48103700000000005,0.463596,0.4673655,,,,,
MLPA,,0.1991975,0.1993295,0.205921,0.204864,0.2084405,0.2158805,,,,
MLPX,,0.23741800000000002,0.238261,0.23073549999999998,0.228298,0.232248,0.241448,,,,
MLR,,0.3307485,0.3315885,0.3432675,0.341851,0.32453699999999996,0.2925955,,,,
MMAT,1.459003,1.4524895,1.447594,1.4446675,1.441818,1.4390455,1.436608,1.428652,1.4214795,1.4003095,1.3911825
MMC,,0.25345249999999997,0.2537345,0.2528625,0.2541275,0.2555365,,,,,
MMI,,0.5197265,0.46935099999999996,0.4164065,0.410602,0.3929575,0.388174,,,,
MMLP,,0.8583069999999999,0.848334,0.8399719999999999,0.8343785,0.8309074999999999,,,,,
MMM,0.259692,0.2624155,0.270524,0.2710205,0.280504,0.2811305,0.28186100000000003,0.2854615,0.28813849999999996,0.28614649999999997,0.2819735
MMP,,0.240713,0.229589,0.2327075,0.244364,0.244754,0.24675450000000002,0.253512,0.255846,0.258707,0.26306850000000004
MMS,,0.30890399999999996,0.28692249999999997,0.284964,0.2872255,0.2873115,,,,,
