SPR,,0.7803205,0.755535,0.7489875,0.7483865,0.747335,0.7471935000000001,0.745729,0.746698,0.7530515,0.7608845
SPRO,,1.029531,1.000327,0.991621,1.0353705,1.0399885000000002,,,,,
SPRT,,1.072165,1.0721655,1.0722425,1.0749715,1.095183,1.1120904999999999,,,,
SPRU,,0.3104725,0.385733,0.799677,0.8083655000000001,0.8506555,0.8636315,0.8441765,0.8244644999999999,,
SPSC,,0.41155549999999996,0.387931,0.38248899999999997,0.404046,0.406289,,,,,
SPSM,,0.430792,0.43140900000000004,0.30102450000000003,0.299331,0.29872449999999995,0.29682050000000004,,,,
SPT,,0.8121970000000001,0.7806275,0.770752,0.7537505,0.7536065000000001,,,,,
SPTM,,0.28836,0.2865875,0.2576,0.2574605,0.2562525,0.2504555,,,,
SPTN,,0.660053,0.6288914999999999,0.6189735000000001,0.5993925,0.600217,,,,,
SPWH,,0.8045025,0.7547525,0.7339985,0.7445554999999999,0.746368,0.74751,0.7333615,0.730137,0.7374285,0.7446145
SPWR,1.4087744999999998,1.2437624999999999,1.143287,1.089699,1.079013,1.0626120000000001,1.0323965,1.006413,0.9202795,0.8641245,0.816074
SPX,0.3283465,0.2948445,0.276974,0.265174,0.25911399999999996,0.257019,0.25533150000000004,0.244265,0.23956349999999998,0.232501,0.230741
SPXC,,0.4415985,0.44300150000000005,0.4165305,0.418566,0.42652900000000005,0.4376685,0.4474135,,,
SPXL,,0.851593,0.8035535,0.7836025,0.703856,0.7019759999999999,0.7071045,0.6404270000000001,0.6182755,0.6091059999999999,0.5935845
SPXS,,0.972552,0.9366755,0.9098535000000001,0.8891685,0.879358,0.8703719999999999,0.8524674999999999,0.84658,0.8539075,0.8894394999999999
SPXU,1.0657584999999998,0.948751,0.911082,0.8943814999999999,0.8839935000000001,0.8724015,0.860499,0.8497699999999999,0.8789955,0.8846885,0.8894025
SPY,0.329428,0.294532,0.278364,0.26420849999999996,0.2560595,0.25355950000000005,0.24965149999999997,0.2420465,0.238039,0.2328325,0.22901349999999998
SPYG,,0.3283375,0.3272795,0.3048965,0.304412,0.29819,0.283894,,,,
SPYV,,0.276214,0.27593999999999996,0.2542585,0.2555505,0.266636,0.2832595,,,,
SQ,0.7544919999999999,0.6708195,0.6148640000000001,0.5916875,0.5847015,0.5798369999999999,0.5708694999999999,0.5594215,0.5360480000000001,0.531497,0.5313745000000001
SQM,,0.5318495,0.4794445,0.45709500000000003,0.4388755,0.4367105,,,,,
SQQQ,1.181996,1.0716130000000001,1.054523,1.034387,1.0168585,1.008024,1.0011595,0.9811224999999999,0.9635675,0.9416775,0.931864
SR,,0.507722,0.491827,0.379721,0.3779145,0.373524,0.359109,,,,
SRAX,,1.1875665,1.1875645000000001,1.1872195,1.1752855,1.118933,1.0875940000000002,,,,
SRC,,0.496583,0.48612049999999996,0.4763925,0.467948,0.4700815,0.4711195,0.5090525,,,
SRCE,,0.368344,0.365651,0.363834,0.3641365,0.3668825,0.3742185,,,,
SRCL,,0.458669,0.44414200000000004,0.387572,0.3905825,0.4001465,0.404178,,,,
SRDX,,0.5443629999999999,0.485166,0.4806575,0.4843065,0.48830850000000003,0.49285749999999995,,,,
SRE,,0.332274,0.3233605,0.315454,0.2927065,0.2930745,,,,,
SRG,,0.7042999999999999,0.6904935,0.6880664999999999,0.6822995000000001,0.6830885,0.6843330000000001,0.6777489999999999,0.6720569999999999,0.6884795,0.7104010000000001
SRI,,0.473722,0.4719435,0.46681649999999997,0.4654555,0.465565,0.468643,,,,
SRLN,,0.1680095,0.159283,0.10718899999999999,0.107296,0.10455149999999999,0.103304,,,,
SRLP,,0.504237,0.382089,0.3697855,0.340584,0.334787,,,,,
SRNEQ,1.400758,1.483582,1.625603,1.6598455,1.6453015,1.613042,1.5648240000000002,1.5084315,1.397433,1.318421,1.201541
SRPT,0.6248579999999999,0.5675034999999999,0.596426,0.7256885,0.7606745,0.726931,0.7147845,0.7015469999999999,0.636501,0.6191485,0.5982445000000001
SRS,,0.6061475000000001,0.5667500000000001,0.5544435,0.5607800000000001,0.55801,,,,,
SRT,,0.6645319999999999,0.660431,0.6269145,0.6269359999999999,0.621117,0.6159705,,,,
SRTY,,1.1173425,1.073567,1.015117,0.9970135,0.9750110000000001,0.960979,0.967177,0.984858,0.9635499999999999,0.9364174999999999
SRVR,,0.5502345,0.45760900000000004,0.270592,0.250424,0.2492625,0.248745,,,,
SSB,,0.40196149999999997,0.4056695,0.39507950000000003,0.39708350000000003,0.4005755,0.4067735,,,,
SSD,,0.4505965,0.412363,0.4159585,0.41631850000000004,0.41644499999999995,0.4167325,,,,
SSL,,0.9739709999999999,0.975646,0.8919895,0.8986164999999999,0.88232,0.855291,0.8600065,0.9175104999999999,0.910406,0.869059
SSNC,,0.331701,0.319893,0.3182975,0.32488700000000004,0.325787,0.326337,0.3345495,0.33798249999999996,,
SSO,0.647263,0.5818749999999999,0.555701,0.5308945,0.508703,0.49969700000000006,0.48025249999999997,0.462507,0.45053299999999996,0.43876499999999996,0.4133095
SSP,,0.736565,0.72299,0.694421,0.6942705,0.694788,0.6963125,0.711903,,,
SSRM,,0.6284145,0.6039734999999999,0.588543,0.587203,0.5859650000000001,0.583287,0.582023,0.5795815,0.587938,0.6014415
SSSS,,0.5972664999999999,0.5967135,0.5875195,0.5849985,0.5812649999999999,0.574037,0.5782039999999999,0.6305545,0.644844,0.6689510000000001
SSTK,,0.484803,0.480286,0.475071,0.4765965,0.4799075,0.481094,0.4809945,,,
SSYS,0.858986,0.7476615,0.706222,0.6581224999999999,0.6339090000000001,0.629497,0.6254919999999999,0.635006,0.6680785,0.642557,0.5901475
ST,,0.390092,0.392464,0.3560065,0.355566,0.358771,0.366606,,,,
STAA,,0.6625125000000001,0.618724,0.603615,0.5924855,0.5866865,0.5756005,0.5689685,0.558494,0.5369904999999999,0.5138825
STAG,,0.3639515,0.362598,0.3359185,0.33767899999999995,0.333185,0.324571,,,,
STAR,,0.4544925,0.4801265,0.48892599999999997,0.4347185,0.41945849999999996,,,,,
STAY,,0.4834885,0.465828,0.460476,0.44640250000000004,0.445826,0.44655100000000003,0.4612895,0.47202299999999997,0.47514049999999997,0.4816555
STBA,,0.5034875,0.4592795,0.4436655,0.42706500000000003,0.4262355,,,,,
STC,,0.3650335,0.4408915,0.5239425,0.528199,0.5310965,0.530705,,,,
STE,,0.3408015,0.33809849999999997,0.29414,0.293741,0.29422499999999996,0.2953215,,,,
STEP,,0.540468,0.5411065,0.4295345,0.430652,0.425751,0.4178685,,,,
STFC,,0.5578354999999999,0.562169,0.500193,0.500055,0.503062,0.506888,,,,
STIM,,1.359561,1.314282,1.2168585,1.1949405,1.1700105,1.159026,,,,
STKL,,0.743655,0.7447995000000001,0.6393850000000001,0.6438925,0.6836525,0.758358,,,,
STL,,0.48298,0.5615935,0.5956619999999999,0.6003780000000001,0.595204,0.5917140000000001,,,,
STLA,0.7893685,0.472483,0.4311115,0.400396,0.395811,0.3947615,0.3930695,0.387108,0.35351,0.33211250000000003,0.31311100000000003
STLD,,0.4492975,0.4339185,0.419841,0.42006350000000003,0.4195545,0.41909799999999997,0.4176435,0.40381,,
STM,,0.4518315,0.4261015,0.425671,0.4340395,0.436832,0.43771000000000004,0.40964449999999997,0.4024185,0.397422,0.38936950000000004
STMP,1.1890399999999999,1.065528,0.943604,0.8503805,0.831529,0.832427,0.834704,0.8111105000000001,0.7613065,0.7560534999999999,0.7435975
STNE,0.576565,0.5570425,0.52355,0.5131030000000001,0.54112,0.544346,0.5456875,0.5561725,0.56053,0.5615465,0.5610315
STNG,,0.883181,0.8885315,0.889737,0.8837809999999999,0.8834445,0.8835115,0.8990585,0.9083885,0.909443,0.9220655
STOK,,0.8729359999999999,0.8460105,0.7523,0.7840735,0.8612555,0.8837995000000001,,,,
STOR,,0.4490655,0.43038,0.42356099999999997,0.425483,0.4286545,0.42899699999999996,0.4348115,0.433995,0.42142,0.4051565
STR,,0.889543,0.889543,0.889543,0.889543,0.889543,,,,,
STRA,,0.6597905,0.5858325,0.554843,0.5092965,0.5059305000000001,0.5100955,0.5305845,,,
STRL,,0.637993,0.63632,0.599217,0.5993189999999999,0.5978465,0.594323,,,,
STT,,0.426232,0.4193025,0.41298650000000003,0.409558,0.40290349999999997,0.3997045,0.392967,0.3775765,,
STWD,,0.4010205,0.4048395,0.388223,0.38837449999999996,0.40305,0.40064599999999995,0.408507,0.392165,0.4070685,0.475719
STX,0.38026000000000004,0.350524,0.345389,0.338612,0.34445950000000003,0.34855250000000004,0.3537345,0.355011,0.344704,0.3431395,0.3398065
STXS,,0.9531784999999999,0.9531755,0.9526585000000001,0.9371700000000001,0.8732635,0.8453955,,,,
STZ,0.38722650000000003,0.3464915,0.3472365,0.348344,0.33417050000000004,0.33317399999999997,0.334235,0.3244105,0.32299449999999996,0.32216849999999997,0.319209
SU,0.6280669999999999,0.592187,0.5596345,0.549437,0.5493785,0.5480955000000001,0.5456245,0.5436639999999999,0.542327,0.5865975,0.63313
SUI,,0.325392,0.3230035,0.2813595,0.28138799999999997,0.2859275,0.290268,,,,
SUM,,0.648321,0.625216,0.6149175,0.612792,0.603399,0.6001205000000001,0.594884,0.5772729999999999,,
SUMO,,0.8638475,0.8517615000000001,0.795829,0.790798,0.7717475,0.7647775,0.7564015,0.753741,,
SUN,,0.3777705,0.3685235,0.347808,0.3555165,0.355862,0.36836,,,,
SUNS,,0.563577,0.5283935,0.5149655,0.513123,0.5036579999999999,0.4929455,,,,
SUPN,,0.6778045,0.6386620000000001,0.5672925,0.560919,0.549031,0.5274125000000001,,,,
SURF,,1.4316659999999999,1.4316005,1.4045915,1.227582,1.2041555000000002,,,,,
SUSL,,0.30193000000000003,0.278961,0.2649305,0.2633625,0.25647949999999997,0.2491585,,,,
SVC,,0.8433995,0.829976,0.742424,0.7415465,0.7482295,0.7632025,,,,
SVVC,,0.9668625000000001,0.9178715,0.887068,0.8658889999999999,0.853256,0.8096445000000001,,,,
SVXY,0.626699,0.5642754999999999,0.5153045,0.4882165,0.468553,0.462894,0.452877,0.44514149999999997,0.443064,0.4524245,0.4843045
SWAV,,0.652652,0.6037945,0.5869504999999999,0.562056,0.560717,0.5609815,0.559952,,,
SWBI,,0.9228685,0.8885555,0.864437,0.8509065,0.8456165,0.8361875,0.8289865,0.8207135,0.817606,0.8107675
SWCH,,0.46560100000000004,0.445888,0.3916365,0.39594050000000003,0.409586,0.4149025,,,,
SWI,,0.692015,0.617291,0.5510155,0.5399735,0.516702,0.51398,,,,
SWIR,,0.669772,0.67996,0.5861685,0.58726,0.585584,0.58184,,,,
SWK,0.4792915,0.4025775,0.39667149999999995,0.388605,0.37085199999999996,0.36968650000000003,0.37024100000000004,0.3662085,0.36580650000000003,0.36534999999999995,0.362884
SWKS,0.44567650000000003,0.418852,0.41428750000000003,0.4170585,0.42141649999999997,0.42329649999999996,0.4243245,0.4213295,0.4136665,0.41004549999999995,0.40341099999999996
SWN,1.014424,1.015341,1.0372085,1.052959,1.1149885,1.2897945000000002,1.2211560000000001,1.086106,0.885223,0.8907985,0.9176585
SWX,,0.4906615,0.4344395,0.4056555,0.35779550000000004,0.35350400000000004,,,,,
SXC,,0.910366,0.916391,0.936414,0.9562140000000001,0.9586255,0.961443,,,,
SXI,,0.4257475,0.4181545,0.418988,0.4264575,0.444608,0.45127150000000005,,,,
SXT,,0.4624245,0.409924,0.37843899999999997,0.38023850000000003,0.38036000000000003,,,,,
SY,,1.1312484999999999,,,,,,,,,
SYBX,,1.6240315,1.6175134999999998,1.6116285000000001,1.6080809999999999,1.60578,1.6037575,,,,
SYF,0.582131,0.694607,0.5742404999999999,0.49837299999999995,0.4914105,0.48936199999999996,0.48649,0.48391850000000003,0.470187,0.454697,0.43021050000000005
SYK,,0.360082,0.352732,0.3448015,0.3356235,0.3353975,0.33357349999999997,0.3314375,0.323447,0.323102,0.3223
SYKE,,0.500812,0.4685625,0.4551755,0.406162,0.4005655,,,,,
SYNA,,0.6025,0.5459499999999999,0.528844,0.5316695,0.528913,0.522035,,,,
SYNH,,0.455402,0.461926,0.41154999999999997,0.40935200000000005,0.39852750000000003,0.377343,,,,
SYRS,,1.3384695,1.384446,1.4061240000000002,1.3320365,1.325199,,,,,
SYY,0.4931035,0.45944300000000005,0.44062049999999997,0.421572,0.42207799999999995,0.4189925,0.41719649999999997,0.40754,0.38639650000000003,0.385256,0.3807665
T,0.270169,0.251664,0.24722500000000003,0.2501105,0.251285,0.24973,0.25218,0.257307,0.2572105,0.252217,0.24246849999999998
TA,,0.8042085,0.789231,0.7474635000000001,0.747413,0.7468090000000001,0.744864,,,,
TACO,,0.6479280000000001,0.6475845,0.6543005,0.653871,0.6511125,0.645403,,,,
TACT,,0.700454,0.695944,0.706752,0.6983725,0.696543,,,,,
TAK,,0.5242555,0.417686,0.403051,0.3092325,0.304967,0.3072125,0.31066249999999995,0.30953450000000005,,
TAL,,0.456436,0.453047,0.45892449999999996,0.462032,0.460172,0.4597815,0.4551285,0.4452685,0.4443325,0.44175549999999997
TALO,,1.0071569999999999,0.9659775,0.9634355,0.9510415,0.9542219999999999,,,,,
TAN,0.847744,0.723185,0.64315,0.613315,0.5686640000000001,0.5628275,0.563273,0.5126815,0.48858650000000003,0.477644,0.4537765
TAP,0.4420825,0.416107,0.393262,0.379667,0.37679850000000004,0.377308,0.378085,0.3611375,0.35701700000000003,0.36148199999999997,0.364577
TARO,,0.429002,0.42142,0.41240350000000003,0.39563950000000003,0.3954845,,,,,
TAST,,0.8587819999999999,0.8298845,0.7019195,0.7426475,0.7589779999999999,0.7470840000000001,,,,
TBBK,,0.564271,0.5709865000000001,0.5023115,0.5258155,0.571895,0.5800084999999999,,,,
TBF,,0.198987,0.194581,0.1935925,0.193463,0.1926365,0.1910145,,,,
TBI,,0.4303895,0.429291,0.45063300000000006,0.4473285,0.4178355,0.407938,,,,
TBIO,,0.9489125,0.963472,1.03625,1.033182,1.0141580000000001,1.0075695,,,,
TBNK,,0.47659799999999997,0.4332625,0.42041249999999997,0.4038965,0.4033315,,,,,
TBPH,,0.7720195000000001,0.7670875,0.6202335,0.618822,0.6082765000000001,0.593118,,,,
TBT,0.4525765,0.39109249999999995,0.382135,0.382137,0.3806885,0.3778245,0.3744885,0.36755550000000003,0.36692800000000003,0.3667285,0.3642205
TCBI,,0.5708085,0.5660405,0.563786,0.5657920000000001,0.5673585,0.5686180000000001,,,,
TCBK,,0.37393350000000003,0.36763,0.3337365,0.333279,0.3349215,0.3383945,,,,
TCDAQ,,1.642198,1.29026,1.0083845,1.0282425,1.0602209999999999,1.0563574999999998,,,,
TCF,,0.510123,0.516468,0.5202869999999999,0.5129465,0.5122599999999999,,,,,
TCMD,,0.5564945,0.5399375,0.538126,0.5503505,0.5525555,,,,,
TCO,,1.47082,1.3915104999999999,1.2549929999999998,1.042676,1.0041445,0.934183,0.8615155000000001,0.6928855,0.5930785000000001,0.5424344999999999
TCOM,,0.4746905,0.444472,0.42068649999999996,0.4147155,0.41386500000000004,0.4122265,0.4112985,0.406707,0.405427,0.4059515
TCP,,0.435085,0.441411,0.450159,0.44121299999999997,0.4193715,0.421964,,,,
TCPC,,0.240151,0.2467145,0.321153,0.319548,0.3116225,0.300516,,,,
TCRR,,0.838784,0.8258289999999999,0.8275980000000001,0.852849,0.8552305,,,,,
TCRT,,0.982896,0.97463,0.98359,1.0049869999999999,1.0179995,1.023312,1.0640625,1.0719115000000001,1.1255255000000002,1.1684975
TCS,,1.1395295,1.098691,1.088082,1.08536,1.0864025000000002,,,,,
TCX,,0.4737385,0.4535405,0.4087715,0.40698650000000003,0.399443,0.3966595,,,,
TD,,0.285584,0.279086,0.275421,0.2558675,0.254145,0.25423049999999997,0.22910950000000002,0.22053450000000002,0.217553,0.20602199999999998
TDC,,0.5085495,0.47817350000000003,0.46860999999999997,0.4559415,0.4558895,0.455876,0.4471675,0.4419645,0.44286400000000004,0.4534865
TDG,,0.457406,0.453566,0.44082350000000003,0.44015000000000004,0.4338765,0.43183499999999997,,,,
TDIV,,0.26690200000000003,0.2609255,0.2541205,0.250303,0.236844,0.2320485,,,,
TDOC,0.6532705000000001,0.6262955,0.60858,0.6004510000000001,0.5899814999999999,0.5896669999999999,0.590292,0.5841065,0.5829175,0.5801585,0.5788055
TDS,,0.5530655,0.5310455000000001,0.4891355,0.4898845,0.490988,0.4908625,,,,
TDW,,0.842844,0.826511,0.8234699999999999,0.7888565000000001,0.793587,,,,,
TDY,,0.3184585,0.3201615,0.3179615,0.31863050000000004,0.319667,0.32102699999999995,,,,
TEAM,0.49988,0.466141,0.4608305,0.4614645,0.4660025,0.46580699999999997,0.464253,0.4611915,0.45052349999999997,0.44820150000000003,0.4445115
TECH,,0.37742299999999995,0.349726,0.34005050000000003,0.328106,0.32739300000000005,,,,,
TECK,0.8065485,0.6594655,0.5798760000000001,0.5794625,0.5823069999999999,0.5738544999999999,0.5707585,0.569899,0.564758,0.5654,0.565149
TECL,,0.987973,0.953986,0.9410345,0.873193,0.8657655,0.8576855000000001,0.8221995,0.7952205,0.7810135,
TECS,1.187401,1.095821,1.0879750000000001,1.0834709999999999,1.0908365,1.0795919999999999,1.068682,1.060245,1.0619390000000002,1.0382095,
TEF,,0.6627945,0.662791,0.662537,0.657879,0.6333205,0.6055525,,,,
TEL,,0.37324,0.3371885,0.322839,0.325859,0.3265395,0.326058,,,,
TEN,,0.9520725,0.929374,0.918952,0.889906,0.889249,0.8908975,0.8624265,0.845191,,
TENB,,0.5023865000000001,0.499333,0.518587,0.5192835,0.5189900000000001,0.5184415,,,,
TEO,,0.8007610000000001,0.7428805,0.641896,0.657518,0.6585529999999999,0.6606945,0.6081274999999999,0.6141525,,
TER,,0.440326,0.4345735,0.43500099999999997,0.449226,0.45104849999999996,0.45179349999999996,0.45311049999999997,0.45426750000000005,0.448152,0.4355425
TEVA,1.17694,0.6546725,0.5697155,0.543571,0.532894,0.538108,0.54688,0.5520240000000001,0.5497635000000001,0.5453375,0.536009
TEX,,0.576295,0.560264,0.5548485000000001,0.5476725,0.5478655,,,,,
TFC,,0.4448755,0.439036,0.431121,0.419649,0.4161505,0.411107,0.40687,0.39743300000000004,0.3950635,0.39134800000000003
TFFP,,0.839304,0.9780565,1.0421610000000001,1.2368025,1.2512349999999999,,,,,
TFI,,0.069491,0.0694105,0.0656475,0.0657885,0.06679299999999999,0.0684435,,,,
TFIN,,0.642029,0.6233500000000001,0.541544,0.5442075,0.545533,0.5465789999999999,,,,
TFLO,,0.166692,0.1528405,0.165882,0.146789,0.142774,0.1504375,0.14812,0.14768199999999998,,
TFSL,,0.458216,0.3798415,0.3233525,0.2924405,0.290317,,,,,
TFX,,0.39443300000000003,0.373625,0.3667025,0.3601575,0.360117,0.36066200000000004,0.3566295,0.357155,,
TG,,0.529587,0.5167355,0.446263,0.4449465,0.449576,0.4604315,,,,
TGH,,0.6802414999999999,0.6506425,0.621958,0.6202155,0.617078,0.6145985,,,,
TGI,,1.090125,1.0299915,1.0128045,1.025261,1.02403,1.0199885,,,,
TGNA,,0.5259765000000001,0.4956555,0.485584,0.49393149999999997,0.49740700000000004,,,,,
TGP,,0.5129395,0.511327,0.5153775,0.5083645,0.47754700000000005,0.463291,,,,
TGS,,0.6583585000000001,0.658366,0.66509,0.8014325,0.8214895,,,,,
TGT,0.4729485,0.40248249999999997,0.35791649999999997,0.3434025,0.33881249999999996,0.33738500000000005,0.3365175,0.329347,0.3281495,0.325511,0.31965
TGTX,,1.3453725,1.2179075,1.1128710000000002,1.0636405,0.9868790000000001,0.9566535,0.9387430000000001,0.8189975,0.7783359999999999,0.7480485
THC,1.1053585,0.7504805,0.7342575,0.7216875,0.7223360000000001,0.720174,0.721042,0.7192080000000001,0.6879645000000001,0.6758090000000001,0.654847
THCX,,0.5845564999999999,0.599245,0.603353,0.5448965,0.5440235,,,,,
THD,,0.3316205,0.329992,0.313095,0.3095595,0.29522000000000004,0.27918299999999996,,,,
THFF,,0.714026,0.48195,0.44585600000000003,0.4445945,0.4410225,0.434141,,,,
THG,,0.3142895,0.306718,0.30052599999999996,0.3038295,0.3146025,0.317982,,,,
THO,,0.6383695,0.6103095000000001,0.596599,0.5909575,0.5885745,0.584994,0.582276,0.5795275,0.58195,0.5813965000000001
THR,,0.7830915,0.7359205,0.601086,0.6015355,0.6141049999999999,0.6302685,,,,
THRM,,0.3631545,0.3614175,0.3696785,0.37029449999999997,0.3714385,0.3735445,,,,
THS,,0.471685,0.45219149999999997,0.4390265,0.4369865,0.427759,0.423729,,,,
TIF,0.0350265,0.0892555,0.093691,0.068677,0.066409,0.052486500000000005,0.0459255,0.040396,0.0372525,0.0526255,0.0581915
TIGR,,0.981481,1.010018,1.020597,1.0399634999999998,1.0403669999999998,,,,,
TILE,,0.661959,0.7129995,0.7121489999999999,0.6794899999999999,0.677566,,,,,
TIMB,,0.5455,0.542948,0.542214,0.54071,0.5335030000000001,0.5300875,,,,
TIP,,0.073365,0.07278899999999999,0.08068249999999999,0.08043700000000001,0.07768,0.071648,0.067065,0.0679915,0.068126,0.068418
TISI,,1.1960875,1.1709505,1.0451285000000001,1.053209,1.0502655,1.0375415000000001,,,,
TITN,,0.658824,0.6650005,0.5702115,0.5706755,0.575274,0.5829025,,,,
TJX,0.548621,0.46272500000000005,0.4323675,0.41139800000000004,0.37772300000000003,0.375244,0.375774,0.35733550000000003,0.35203,0.3472365,0.3381975
TKC,,0.5436505,0.6083750000000001,0.5067325,0.44861399999999996,0.4452085,,,,,
TKR,,0.44904900000000003,0.44553699999999996,0.4176075,0.418863,0.420497,0.42263850000000003,,,,
TLH,,0.17420850000000002,0.17134549999999998,0.1330265,0.1324395,0.13175,0.13134400000000002,,,,
TLMD,,0.972094,0.973571,0.7421795,0.7336860000000001,0.692989,0.678362,,,,
TLND,,0.6222615,0.5967005,0.5573619999999999,0.55643,0.5497265,0.5474060000000001,,,,
TLRY,1.5684955,1.3587975,1.2572855,1.154885,1.1767835,1.1361645,1.056908,1.003368,1.01897,1.004047,1.030659
TLSA,,1.67774,1.665391,1.342369,1.3495300000000001,1.425193,1.4826139999999999,,,,
TLT,0.224599,0.1891715,0.1855815,0.183801,0.1857145,0.186112,0.1843515,0.18242799999999998,0.18036750000000001,0.1773995,0.175615
TLYS,,0.7542854999999999,0.7632625,0.7766635,0.787389,0.7855875,,,,,
TM,,0.2744265,0.25533700000000004,0.24842150000000002,0.242345,0.24506899999999998,,,,,
TMDX,,1.418088,1.316615,1.1456135,0.7335849999999999,0.883086,,,,,
TME,,0.48284499999999997,0.441085,0.424539,0.4010025,0.398467,0.3979735,0.409793,0.416658,0.4177105,0.419721
TMF,,0.5807154999999999,0.5560115000000001,0.5513345000000001,0.552562,0.554982,0.5545025,0.5472360000000001,0.539191,,
TMHC,,0.5866085,0.5795405,0.578076,0.565272,0.5642135,0.5616445,,,,
TMO,,0.32004350000000004,0.314385,0.310079,0.3055725,0.3052405,0.30481349999999996,0.304923,0.30269,0.2961475,0.286777
TMP,,0.3969125,0.3576905,0.3571265,0.3578705,0.3623115,0.36985100000000004,,,,
TMST,,0.8990275,0.9012789999999999,0.8988495000000001,0.8981675,0.8963555000000001,0.8960870000000001,,,,
TMUS,0.42571250000000005,0.37639049999999996,0.3476905,0.332144,0.3348445,0.332922,0.332549,0.3352435,0.338123,0.338621,0.337215
TMV,,0.5913615,0.562712,0.5548930000000001,0.555832,0.561248,0.56272,0.5577065,0.5478095000000001,,
TMX,,0.46955,0.4601535,0.4372335,0.44030250000000004,0.449137,0.452866,,,,
TNA,1.175908,1.033304,0.9803895,0.8976355,0.811191,0.810487,0.814588,0.7553955000000001,0.6634765,0.6592715,0.6549635
