FNGS,,0.35781399999999997,0.358398,0.3434465,0.344105,0.34602299999999997,0.349007,,,,
FNHCQ,,0.691498,0.6911715,0.6415605,0.641302,0.6446305000000001,0.6526055,,,,
FNKO,,0.930218,0.891822,0.8300540000000001,0.8279155,0.823564,0.8236840000000001,,,,
FNLC,,1.111625,1.110258,0.817143,0.562455,0.488624,0.44508000000000003,,,,
FNV,,0.354004,0.34594349999999996,0.3446325,0.34795600000000004,0.3484345,0.3486245,0.365139,0.369294,0.3723125,0.3767485
FOCS,,0.6981645,0.67221,0.49634849999999997,0.5004035,0.5115045,0.5145275,,,,
FOE,,0.5246575,0.486135,0.4783995,0.481483,0.4815925,,,,,
FOLD,,0.617257,0.651533,0.6653625000000001,0.7559385000000001,0.7641994999999999,0.7755215,0.820497,0.8164875,0.7707805,0.6802215
FOR,,0.46746299999999996,0.4655835,0.4579815,0.455148,0.443595,0.439388,,,,
FORM,,0.38348950000000004,0.401189,0.4421225,0.47243599999999997,0.47467000000000004,,,,,
FORR,,0.6788865,0.502833,0.503545,0.512777,0.5223055000000001,0.5253570000000001,,,,
FOSL,1.290452,1.1669545000000001,0.8772595000000001,0.820446,0.862027,0.8581920000000001,0.848872,0.844005,0.840978,0.9027194999999999,0.9187535
FOUR,,0.872001,0.826884,0.814253,0.8037160000000001,0.8043865,0.8056105,0.7955099999999999,,,
FOX,,0.431398,0.430111,0.433612,0.4236135,0.4226665,,,,,
FOXA,0.4236995,0.4009315,0.39073650000000004,0.38725299999999996,0.38419400000000004,0.3840055,0.384233,0.3815185,0.3811325,0.3818935,0.380271
FOXF,,0.5766275000000001,0.5746935,0.5398419999999999,0.541401,0.5446124999999999,0.5489975,,,,
FPE,,0.4683315,0.454535,0.432893,0.435204,0.437919,0.44056850000000003,,,,
FPI,,0.4414445,0.5845935,0.546603,0.4297765,0.3443625,0.3354355,,,,
FPRX,,1.1461405,1.146104,1.1312485,1.136772,1.1788695,1.2214435,,,,
FPX,,0.29205749999999997,0.29121450000000004,0.26544,0.265243,0.263418,0.259204,,,,
FR,,0.39544650000000003,0.4110705,0.35330649999999997,0.353803,0.34706899999999996,0.32295,,,,
FRAK,,0.603395,0.6020574999999999,0.5501645,0.549161,0.5422305000000001,0.539399,,,,
FRBK,,0.677763,0.677764,0.677908,0.6821055,0.7152320000000001,0.7422664999999999,,,,
FRC,,0.315096,0.31441149999999995,0.3136175,0.3126735,0.3080505,0.30685700000000005,,,,
FREE,,0.5682225,0.538029,0.537979,0.5647420000000001,0.56667,,,,,
FREL,,0.2940235,0.2861665,0.268548,0.26911050000000003,0.2675645,0.2657465,,,,
FREQ,,0.9679015,0.9297774999999999,0.9260634999999999,0.9390485,0.9363845,,,,,
FRG,,0.6628855,0.659387,0.614112,0.6094795,0.598472,0.594605,,,,
FRGI,,0.894252,0.892055,0.7993895,0.799157,0.7987325,0.7981039999999999,,,,
FRME,,0.5145215,0.5077915,0.4431545,0.443211,0.44581950000000004,0.45120800000000005,,,,
FRO,,0.4662845,0.47405949999999997,0.504455,0.5138455000000001,0.5224025,0.5532715,0.6662015,0.8244585,0.8695705,0.6906155
FROG,,0.91597,0.9062760000000001,0.833504,0.8318654999999999,0.8242389999999999,0.809794,0.7804075,,,
FRPT,,0.4682155,0.466835,0.461065,0.468078,0.4884715,0.496254,,,,
FRT,,0.42893400000000004,0.422539,0.38457399999999997,0.392292,0.41545600000000005,0.42315800000000003,,,,
FRTA,,0.7528064999999999,0.7620505,0.812019,0.8134254999999999,0.812043,0.8092025,,,,
FSK,,0.32132499999999997,0.36650499999999997,0.35456699999999997,0.318835,0.3696165,,,,,
FSKR,,0.286405,0.2845435,0.369406,0.3700055,0.3758125,0.38552949999999997,,,,
FSLR,0.6275170000000001,0.5650455,0.544782,0.5417894999999999,0.5464495,0.5442275000000001,0.5391695,0.529247,0.5047715,0.49219799999999997,0.474567
FSLY,0.7727575,0.7514665,0.7403759999999999,0.7479195000000001,0.7693345,0.7686664999999999,0.765876,0.760787,0.7565045,0.762842,0.766731
FSM,,0.7445980000000001,0.721667,0.732154,0.7558834999999999,0.7575544999999999,0.758237,0.7659119999999999,0.8185685,0.824765,0.827
FSP,,0.6768235,0.6684085,0.648495,0.6467825,0.6313555,0.6147745,,,,
FSR,,1.258379,1.2449,1.205659,1.1804985000000001,1.138441,1.119477,1.0813835,1.0407645,,
FSS,,0.4389385,0.4177775,0.4090245,0.4092055,0.4093265,0.4102655,,,,
FSTA,,0.316282,0.315971,0.205156,0.1837185,0.1581205,0.1530795,,,,
FSTR,,0.6007315,0.6041300000000001,0.5928355000000001,0.5909445,0.5906965,0.5928115,,,,
FTAG,,0.476035,0.4707825,0.474194,0.4750865,0.4590105,0.430855,,,,
FTAI,,0.506776,0.504338,0.500931,0.5064575,0.5181285,0.521599,0.5247425,0.5332165,0.525381,0.5206895
FTC,,0.248658,0.25007999999999997,0.249506,0.239099,0.239041,,,,,
FTCH,,0.845831,0.77047,0.748747,0.7498315,0.7507625,0.75163,0.7378629999999999,0.7296725,0.726721,0.7196800000000001
FTCS,,0.235005,0.232956,0.21619850000000002,0.21505950000000001,0.21032099999999998,0.20837,,,,
FTDR,,0.5076135,0.476445,0.46841900000000003,0.4702445,0.47112350000000003,,,,,
FTEC,,0.2730915,0.2720545,0.2829035,0.2833635,0.2832575,0.28127,,,,
FTGC,,0.51847,0.5042525,0.4116375,0.407239,0.40568250000000006,0.40494949999999996,,,,
FTI,,0.708627,0.6751305000000001,0.6629785,0.6706675,0.6728265,,,,,
FTK,,0.940016,0.9396715,0.951209,1.0865025,1.078799,1.018072,,,,
FTNT,,0.3931365,0.3893885,0.40032999999999996,0.41562,0.41449650000000005,0.410585,0.41060149999999995,0.4169105,0.4129485,0.40428850000000005
FTRI,,0.95251,0.8340495,0.5341115,0.5329075,0.516659,0.5185525,,,,
FTS,,0.21437799999999999,0.20065349999999998,0.203601,0.2256995,0.3216205,0.36346449999999997,,,,
FTV,,0.319686,0.3141125,0.31385450000000004,0.3165875,0.318131,0.32041549999999996,0.3222415,0.321979,,
FUBO,,1.024103,1.018,1.0011204999999999,0.9969745,0.9890304999999999,0.9875085,,,,
FUL,,0.41379,0.409545,0.3867575,0.3867115,0.38389249999999997,0.3847665,,,,
FULT,,0.390135,0.3925365,0.5210159999999999,0.520054,0.5082375,0.4836185,,,,
FUN,,0.6114845,0.6136079999999999,0.6304665,0.631612,0.631672,0.6311165000000001,0.632063,0.634367,0.6255824999999999,0.6040129999999999
FUTU,,0.8410234999999999,0.8334820000000001,0.811154,0.8174735,0.8224535,0.824781,,,,
FUTY,,0.400893,0.4004705,0.3372805,0.3353855,0.33829699999999996,0.3380395,,,,
FUV,,1.2219665000000002,1.1855115,1.1770955,1.2148735,1.210099,,,,,
FV,,0.28979,0.291286,0.2702505,0.273326,0.28352350000000004,0.299356,,,,
FVD,,0.309274,0.301067,0.2727995,0.27097800000000005,0.2610565,0.2569325,,,,
FVRR,,0.7499035000000001,0.742405,0.744654,0.7698659999999999,0.772887,0.7743599999999999,0.7492920000000001,0.7440685,0.734217,0.712207
FWONA,,0.469464,0.377211,0.354078,0.399413,0.4034055,,,,,
FWONK,,0.4308565,0.419702,0.385054,0.3872725,0.394328,0.397996,,,,
FWRD,,0.40640350000000003,0.40591900000000003,0.35433950000000003,0.3520625,0.33757950000000003,0.3182865,,,,
FXA,,0.10649149999999999,0.10624549999999999,0.098556,0.098523,0.0985985,0.09865399999999999,,,,
FXB,,0.10001650000000001,0.0999145,0.095549,0.0954785,0.095021,0.094166,,,,
FXC,,0.07372200000000001,0.0734725,0.06911,0.068996,0.06853999999999999,0.067722,0.066851,0.0655965,0.067034,0.0691625
FXD,,0.38414899999999996,0.34173549999999997,0.31978799999999996,0.3197685,0.317477,0.3133515,,,,
FXE,0.07253599999999999,0.068296,0.06534899999999999,0.064337,0.064416,0.064577,0.064849,0.0652555,0.06607550000000001,0.06642999999999999,0.0668025
FXF,,0.06513,0.0648815,0.0623785,0.0623725,0.0625705,0.06292400000000001,,,,
FXG,,0.266082,0.2597375,0.243444,0.23997400000000002,0.227551,0.2236395,,,,
FXH,,0.28342999999999996,0.28313699999999997,0.2631,0.2631435,0.26173349999999995,0.2589315,,,,
FXI,0.23757050000000002,0.2340705,0.23559799999999997,0.23003449999999998,0.227076,0.22543600000000003,0.224254,0.22401949999999998,0.224782,0.2260435,0.22665849999999998
FXL,,0.2950205,0.294356,0.2918305,0.292485,0.29195550000000003,0.2899815,,,,
FXN,,1.32769,1.3500215,0.8564940000000001,0.8564795,0.9299930000000001,0.9815765000000001,,,,
FXO,,0.404951,0.5264835,0.5260825,0.525263,0.5219374999999999,0.5079,,,,
FXP,,0.424509,0.4148725,0.427838,0.42754800000000004,0.434598,0.4460645,,,,
FXR,,0.3410705,0.3381275,0.27120849999999996,0.272227,0.27875099999999997,0.2897775,,,,
FXU,,0.3744775,0.356213,0.31533900000000004,0.30930250000000004,0.27682850000000003,0.259435,,,,
FXY,0.075177,0.07110050000000001,0.068567,0.06863050000000001,0.068611,0.0686615,0.0687745,0.069271,0.070814,0.0718705,0.0731825
FXZ,,0.368048,0.3413065,0.332522,0.323821,0.3241845,,,,,
G,,0.3988165,0.339457,0.381309,0.389494,0.375783,0.351942,,,,
GABC,,0.3038805,0.3036775,0.331684,0.332729,0.3371955,0.34653849999999997,,,,
GAIA,,0.814856,0.804979,0.772462,0.7693734999999999,0.762824,0.762448,,,,
GAIN,,0.7805575,0.6473395,0.3876665,0.3565045,0.359426,,,,,
GALT,,1.3951980000000002,1.374006,1.352711,1.3368165,1.3246235,,,,,
GAN,,0.9827635,0.9448025,0.934454,0.91762,0.9158649999999999,0.915366,0.9269970000000001,0.9318605,0.9209035,0.8976035
GASS,,0.6643669999999999,0.664327,0.664296,0.6642715,0.66427,0.6642680000000001,,,,
GATX,,0.3842355,0.383649,0.3829675,0.3836655,0.385388,0.38386149999999997,,,,
GB,,0.867596,0.965798,0.9624495000000001,0.6433565,0.6422975,0.6436685,,,,
GBCI,,0.43299449999999995,0.415065,0.414522,0.399651,0.3994065,,,,,
GBDC,,0.36355950000000004,0.3557995,0.3411245,0.3408875,0.341078,0.3412155,,,,
GBT,,0.5867089999999999,0.5966265,0.5964719999999999,0.5893085,0.5901645,0.590495,0.5903635,0.5785335,0.5707275,0.5557274999999999
GBX,,0.517039,0.5214840000000001,0.5179689999999999,0.5224785000000001,0.523513,0.523935,,,,
GCO,,0.9014345,0.920254,0.8095019999999999,0.8122955000000001,0.816521,0.8213585,,,,
GCP,,0.473057,0.4616325,0.418141,0.4225,0.4392775,0.445848,,,,
GD,0.30704549999999997,0.303388,0.287435,0.28219700000000003,0.2812595,0.278152,0.2776685,0.282011,0.28932100000000005,0.294283,0.3007645
GDDY,,0.469341,0.429142,0.422497,0.421524,0.4088495,0.4043695,0.3955305,0.380527,0.379267,0.37633249999999996
GDEN,,0.6973225000000001,0.6721824999999999,0.6915005000000001,0.7350795,0.7444045,0.753827,,,,
GDOT,,0.6663885,0.6582414999999999,0.5946359999999999,0.5959760000000001,0.596954,0.597137,,,,
GDRX,,0.779145,0.791998,0.7989755000000001,0.8205945,0.8229825,,,,,
GDS,,0.4649025,0.459148,0.456742,0.4538005,0.4495305,0.442656,0.438445,0.437917,0.4380735,0.43846850000000004
GDX,0.4016655,0.391066,0.391892,0.3879275,0.3873575,0.3862485,0.38426649999999996,0.381966,0.377465,0.3753015,0.372903
GDXJ,0.459269,0.45833199999999996,0.4757515,0.48223649999999996,0.483552,0.4805155,0.479397,0.470401,0.461951,0.455966,0.450306
GE,0.5073305,0.4804755,0.47093050000000003,0.4758275,0.4886875,0.49218649999999997,0.49644150000000004,0.500712,0.5107895,0.5266735,0.5478955
GEF,,0.49580250000000003,0.48940300000000003,0.484685,0.4804125,0.48361,,,,,
GEHI,,0.870035,0.8417595,0.826004,0.810279,0.7720275,0.708931,,,,
GEL,,1.0903475,1.0678085,0.8350595000000001,0.8739955,0.9211974999999999,0.9455205,,,,
GEM,,0.215189,0.2151835,0.224484,0.22361399999999998,0.2339055,,,,,
GEN,,0.38377,0.397293,0.4008565,0.374167,0.3721045,0.3720515,0.3754485,0.378703,0.388828,0.4036535
GENE,,1.4449925000000001,1.432696,1.4277895,1.4228589999999999,1.4235445000000002,1.4170355,,,,
GEO,,0.703581,0.663351,0.6756285,0.7025945,0.6941465,0.6781765,0.6644985,0.640998,0.6957335,0.7372825000000001
GEOS,,0.9247715000000001,0.924321,0.841798,0.8404365,0.8403579999999999,0.8406405,,,,
GERM,,0.355211,0.35621749999999996,0.3734825,0.37568250000000003,0.387984,0.405687,,,,
GERN,,1.2703235,1.3262375,1.387912,1.4340795,1.4544505,1.4669385,1.373513,1.119284,1.102229,1.0296224999999999
GES,,0.8456334999999999,0.8115870000000001,0.8059985000000001,0.818507,0.8212185000000001,0.8199080000000001,0.8243345,0.816263,0.8162210000000001,0.8065555
GFF,,0.6641055,0.5913995000000001,0.565777,0.5862925,0.589291,,,,,
GFI,,0.6023295,0.5955865,0.597507,0.6166324999999999,0.6179844999999999,0.6181035,0.6490395,0.6689695,0.6645559999999999,0.656067
GFL,,0.6532155,0.5971415,0.5794365,0.5904865,0.595409,0.6003555,0.6699585,0.7144520000000001,,
GFN,,0.9506245,1.2159345,0.7328505000000001,0.758445,0.76105,0.7500765,,,,
GGAL,,0.81366,0.7694055,0.7588820000000001,0.7650745,0.7655799999999999,0.7673004999999999,0.779254,0.781074,0.7704960000000001,0.7409355
GGB,,0.5440255,0.5386215,0.536894,0.5356380000000001,0.5291265,0.516495,0.5095285,0.5161295,,
GGG,,0.2697935,0.2714955,0.281395,0.283159,0.289058,0.291688,,,,
GH,,0.6065389999999999,0.5811679999999999,0.5791075,0.6098525,0.6127075,0.613556,0.5715265,0.560891,,
GHI,,0.5455705,0.5460165,0.734387,0.7374085,0.7200044999999999,0.6577625,,,,
GHL,,0.603758,0.5950185,0.6153040000000001,0.6160285,0.6183305,0.6224945,,,,
GHM,,0.7004790000000001,0.6860215000000001,0.557536,0.561296,0.569792,0.5782229999999999,,,,
GIB,,0.497881,0.48597999999999997,0.3117945,0.308575,0.2981795,0.2913205,,,,
GIC,,0.331108,0.326451,0.4059855,0.4951415,0.487844,0.473885,,,,
GIFI,,0.6000019999999999,0.5761155,0.5695075,0.5690095,0.5685895,,,,,
GIGB,,0.13753300000000002,0.1288685,0.10761699999999999,0.107736,0.11023849999999999,0.113217,,,,
GIII,,0.889786,0.8963805,0.8327880000000001,0.8334845,0.8252005,0.807369,0.800833,0.809815,,
GIL,,0.4157445,0.41495,0.4339995,0.4349335,0.434265,0.4325375,,,,
GILD,0.32300399999999996,0.3028035,0.296844,0.303987,0.3080795,0.3108525,0.3119705,0.3116535,0.3073325,0.309384,0.3118765
GILT,,0.5339825,0.536125,0.5431225,0.539618,0.5229945,0.5005625,,,,
GIS,,0.25711300000000004,0.248142,0.246112,0.246795,0.246893,0.24815399999999999,0.24825049999999999,0.24905900000000003,0.251151,0.2538125
GKOS,,0.619573,0.5790964999999999,0.568689,0.5728025,0.57481,,,,,
GL,,0.39007749999999997,0.3873545,0.3606255,0.354939,0.33328749999999996,0.3254275,,,,
GLAD,,0.3731285,0.37215849999999995,0.35684899999999997,0.356869,0.35904349999999996,0.36268049999999996,,,,
GLCN,,0.239135,0.237897,0.226028,0.2260065,0.22670099999999999,0.2276115,,,,
GLD,0.18808999999999998,0.1775465,0.1827215,0.18790099999999998,0.1903925,0.1921515,0.19426,0.1966705,0.19927499999999998,0.2089905,0.2138595
GLDD,,0.4382935,0.416729,0.41066199999999997,0.411944,0.420238,0.4336175,,,,
GLIBA,,0.233141,0.234562,0.232016,0.23281200000000002,0.2378095,0.2469365,,,,
GLIN,,0.5645145,0.5645895,0.4499435,0.44768399999999997,0.4472515,0.3798005,,,,
GLL,,0.34892049999999997,0.3814995,0.389189,0.3771355,0.376414,,,,,
GLMD,,1.7336935,1.7427205,1.7473105,1.749773,1.751377,,,,,
GLNG,,1.0430105,1.0070095000000001,0.9994705,1.0133359999999998,1.0078580000000001,0.9943355,1.005604,1.0581019999999999,,
GLOB,,0.505106,0.5002385,0.48403450000000003,0.480853,0.46528749999999997,0.45948750000000005,,,,
GLOG,,0.812184,0.812184,0.812184,0.812184,0.812184,0.812184,,,,
GLOP,,0.8457895,0.8216375,0.813097,0.8070155,0.804766,,,,,
GLP,,0.4629645,0.46326649999999997,0.4002295,0.4001665,0.40445200000000003,0.4139815,,,,
GLPG,,0.538953,0.5149619999999999,0.509433,0.5162875,0.5177455,,,,,
GLPI,,0.387076,0.361324,0.352504,0.3473355,0.34721349999999995,0.34745400000000004,0.338561,,,
GLRE,,0.400067,0.427461,0.4222845,0.42190550000000004,0.420806,0.4205045,,,,
GLT,,0.6049335,0.5852925,0.567815,0.5228195,0.526961,,,,,
GLUU,,0.75287,0.692914,0.6847684999999999,0.6919265,0.6879569999999999,0.680978,0.6772715,0.6603625,0.6632775,0.662717
GLW,0.35374,0.34487,0.3353275,0.33485200000000004,0.338631,0.342014,0.3431915,0.346818,0.35756350000000003,0.3580125,0.355848
GLYC,,2.633244,2.3074135,1.8939895,1.582831,1.416795,1.3714439999999999,1.3161715,1.2963655,,
GM,0.5818835,0.5013495,0.481965,0.4737645,0.4745245,0.4720075,0.467196,0.4635715,0.4475735,0.44557599999999997,0.446552
GMAB,,0.4337535,0.440251,0.45009449999999995,0.4572955,0.47772000000000003,0.486675,,,,
GME,1.21725,1.4078765,1.377974,1.3488645,1.3346464999999998,1.327582,1.315982,1.2734785,1.1835575,1.1044615,1.0384545
GMED,,0.369786,0.3705015,0.382826,0.3837975,0.388243,0.395986,,,,
GMF,,0.2210895,0.22106900000000002,0.2139885,0.2144455,0.216522,0.217442,,,,
GMLP,,0.8060765000000001,0.8060765000000001,0.8060765000000001,0.8060765000000001,0.8060765000000001,0.8060765000000001,,,,
GMRE,,0.4636225,0.4460345,0.44061700000000004,0.4455875,0.445438,,,,,
GMS,,0.53625,0.514668,0.5083074999999999,0.496738,0.497053,,,,,
GNCAQ,,1.519015,1.518122,1.5199544999999999,1.5187665,1.5182435,1.5181645000000001,,,,
GNE,,0.604217,0.6141015,0.5465519999999999,0.5424605,0.517321,0.4723855,,,,
GNK,,1.2805035,1.313067,1.3452374999999999,1.3561910000000001,1.3486715,1.3346909999999998,,,,
GNL,,0.33586550000000004,0.3744125,0.3833535,0.3319505,0.32317799999999997,,,,,
GNMK,,0.938453,0.9602315,0.9638405,0.958825,0.960567,,,,,
GNOG,,0.9514715,0.9481984999999999,0.9327885,0.934403,0.9466559999999999,0.9502865,0.967176,0.979303,0.9492105,0.8687395
GNPX,,1.183099,1.2027714999999999,1.1958485,1.2136930000000001,1.245597,1.2601555000000002,1.2364175,1.2245925,1.2213935,1.2873165
GNR,,0.2898845,0.2887285,0.330962,0.2925275,0.25459,0.23867500000000003,,,,
GNRC,,0.41414799999999996,0.415329,0.4210795,0.4220355,0.4242885,0.425938,0.4309495,,,
GNSS,,0.886934,0.7792650000000001,0.7196415,0.6820775,0.679513,,,,,
GNTX,,0.2844895,0.285156,0.3028955,0.3040895,0.30920400000000003,0.3166735,,,,
GNUS,1.0768845,1.105993,1.156876,1.2082190000000002,1.2595405,1.282221,1.3037855,1.3229005,1.328354,1.3303734999999999,1.3303335
GNW,1.434025,1.367048,1.15076,1.027459,0.8853409999999999,0.8768454999999999,0.85846,0.829139,0.687484,0.6074984999999999,0.5002515
GO,,0.4203845,0.41526450000000004,0.4149435,0.400894,0.4002445,0.4023255,0.412336,,,
GOCO,,0.8156635,0.8137405,0.7287505,0.7304975,0.7349585000000001,0.740637,,,,
GOEV,,0.621181,0.6265565,0.655699,0.6548775,0.651721,0.6498809999999999,,,,
GOEX,,0.583704,0.5291915,0.5186409999999999,0.489727,0.4883345,,,,,
GOGL,,0.6728465,0.6718155,0.671792,0.670336,0.6561410000000001,0.6378025,,,,
GOGO,,1.1544105,1.0984775,1.065169,1.043445,0.987079,0.9673415,0.9419980000000001,0.8245335,0.7612114999999999,0.6588755
GOL,,0.83429,0.850022,0.860774,0.8775985,0.884347,0.8900695,0.8911100000000001,0.8769395,0.877713,0.8892975000000001
GOLD,0.4227135,0.39761100000000005,0.3899895,0.38591600000000004,0.385808,0.3854935,0.38489300000000004,0.3834115,0.37772550000000005,0.377415,0.378297
GOLF,,0.4041845,0.401169,0.3818835,0.381598,0.380231,0.37746250000000003,,,,
GOOD,,0.454624,0.448396,0.36527699999999996,0.3653945,0.3686245,0.360418,,,,
GOOG,0.31170600000000004,0.30269599999999997,0.305014,0.316603,0.320424,0.3199865,0.31870350000000003,0.31583300000000003,0.313067,0.30835500000000005,0.30915899999999996
GOOGL,0.3175715,0.308805,0.310682,0.3200265,0.322897,0.321994,0.320308,0.31622649999999997,0.31237000000000004,0.307704,0.308939
GOOS,0.8483339999999999,0.696821,0.606932,0.586742,0.576989,0.576759,0.5771685,0.5557115,0.5409695,0.532507,0.5165744999999999
GORO,,0.8208745,0.819871,0.8195205,0.8152315,0.7856415,0.7228695,,,,
GOSS,,1.3848289999999999,0.9570955000000001,0.9082790000000001,0.9305315,0.9903089999999999,0.9972650000000001,,,,
GOTU,0.8984615,0.916012,0.9482435,0.9627145,0.9673069999999999,0.9748045000000001,0.9820325000000001,0.926909,0.9161055,0.9066915,0.888089
GOVT,,0.3095765,0.30758050000000003,0.163801,0.141475,0.138735,0.13611600000000001,,,,
GPC,,0.33323,0.324494,0.325234,0.330136,0.335229,0.337235,,,,
GPI,,0.6096215,0.5906024999999999,0.5869365,0.597869,0.5998175,0.601283,0.6112839999999999,,,
GPK,,0.354711,0.3289765,0.3215,0.3226675,0.322056,0.317952,,,,
GPMT,,0.6218975,0.6199524999999999,0.587106,0.5880335,0.5912105,0.6021110000000001,,,,
GPN,,0.34239949999999997,0.3418795,0.33782500000000004,0.33908000000000005,0.34175500000000003,0.34336500000000003,0.346134,0.34499749999999996,0.3448105,0.3434355
GPRE,,0.716252,0.6941425,0.6871685000000001,0.6846355,0.6832335,0.679467,0.679089,0.6560435,,
GPRK,,0.641866,0.6882575,0.6438785,0.6442490000000001,0.6469834999999999,0.6497105000000001,,,,
GPRO,1.5334824999999999,1.187454,0.8578385,0.847994,0.9863655,0.9698260000000001,0.9395255,0.851558,0.7224444999999999,0.642333,0.687883
GPS,0.680586,0.6925845,0.661173,0.6559105000000001,0.6700745,0.6543030000000001,0.6407864999999999,0.6333645,0.604966,0.597362,0.5931865000000001
GPX,,0.6216705,0.602061,0.6093040000000001,0.639563,0.6399475,,,,,
GRA,,0.43760350000000003,0.436568,0.4156265,0.417274,0.41739550000000003,0.41718849999999996,,,,
GRBK,,0.633394,0.6392025,0.5678665,0.559338,0.545945,0.543071,,,,
GRC,,0.38982649999999996,0.444832,0.4634335,0.454438,0.452705,0.4524595,,,,
GREK,0.441223,0.335502,0.354538,0.3174415,0.31686349999999996,0.3150465,0.311287,,,,
GRFS,,0.38449350000000004,0.384158,0.3700525,0.37103549999999996,0.3751415,0.3770885,,,,
GRMN,,0.25532049999999995,0.252584,0.2532905,0.265707,0.2674845,0.26766599999999996,0.28730449999999996,0.293157,,
GROW,,1.144763,1.1447975000000001,1.1448065,1.144955,1.1460635,1.148809,,,,
GRPN,1.476456,1.186032,1.0450455,0.993583,0.9584395,0.9567295,0.957619,0.9212065,0.9097175,0.8925345,0.8554595
GRUB,0.247747,0.248472,0.263824,0.27593599999999996,0.278552,0.2810635,0.2849155,0.2917995,0.31770299999999996,0.328009,0.3352045
GRWG,,1.0592345,1.000342,0.9761595000000001,0.9216409999999999,0.9183220000000001,0.918706,0.859175,0.843294,0.838599,0.8305104999999999
